close,open,date,high,volume,low
942.85,946.55,2026-06-17,960.0,1087078,940.0
948.15,942.9,2026-06-18,961.7,938542,942.9
953.45,948.15,2026-06-19,958.95,836211,940.55
948.8,953.5,2026-06-22,961.9,639562,939.2
936.15,949.0,2026-06-23,954.85,556685,934.0
935.15,936.15,2026-06-24,945.2,488783,928.1
946.15,936.0,2026-06-25,955.0,1203387,933.4
947.65,946.15,2026-06-29,968.2,1101518,943.0
951.3,950.05,2026-06-30,959.3,407951,948.0
955.95,952.5,2026-07-01,963.5,603400,942.5
956.9,960.85,2026-07-02,975.7,750906,950.2
968.35,961.0,2026-07-03,981.45,877060,956.0
953.0,970.0,2026-07-06,970.0499877929688,555519,943.4500122070312
950.9500122070312,956.5499877929688,2026-07-07,960.0,524677,935.75
909.5999755859376,941.5,2026-07-08,950.0,726200,903.6500244140624
942.5,910.9000244140624,2026-07-09,948.7000122070312,1267490,910.9000244140624
979.3499755859376,950.0499877929688,2026-07-10,982.9500122070312,1344256,950.0499877929688
982.8499755859376,968.0,2026-07-13,989.5,835210,963.75
967.0,979.9000244140624,2026-07-14,989.75,717832,963.5499877929688
967.4500122070312,970.5999755859376,2026-07-15,983.0,471746,962.5499877929688
954.9000244140624,970.1500244140624,2026-07-16,974.0499877929688,462930,951.5
967.0999755859376,959.0,2026-07-17,974.7999877929688,474363,950.5999755859376
973.1500244140624,972.0,2026-07-20,978.7999877929688,545609,952.5499877929688
964.75,972.7999877929688,2026-07-21,980.4500122070312,265938,963.4500122070312
943.0499877929688,965.0,2026-07-22,965.7999877929688,640832,929.25
940.25,943.0499877929688,2026-07-23,951.9500122070312,666491,935.5499877929688
871.9500122070312,944.5,2026-07-24,944.5,14328211,839.9000244140625
869.2999877929688,872.0499877929688,2026-07-27,882.5499877929688,1491811,862.8499755859375
856.1500244140625,869.2999877929688,2026-07-28,870.0,984358,850.0999755859375
855.25,858.0,2026-07-29,868.3499755859375,802051,850.0
836.9500122070312,858.0,2026-07-30,858.9000244140625,928494,835.0999755859375
851.9500122070312,839.0,2026-07-31,860.0,822490,837.3499755859375
867.9500122070312,861.0,2026-08-03,873.75,686240,852.7000122070312
861.0,870.0,2026-08-04,882.4500122070312,796772,861.0
880.0,870.0,2026-08-05,881.5999755859375,686845,863.5999755859375
870.2000122070312,881.9500122070312,2026-08-06,882.5999755859375,332786,864.7999877929688
870.0,869.9500122070312,2026-08-07,875.7000122070312,891024,858.0499877929688
882.0,868.0,2026-08-10,886.5,692818,862.0
888.0,883.9500122070312,2026-08-11,896.5499877929688,846149,875.25
901.0,890.1500244140625,2026-08-12,901.0,713840,873.2999877929688
897.5,901.0499877929688,2026-08-13,906.7999877929688,667150,891.0
903.7000122070312,900.0499877929688,2026-08-14,905.9500122070312,472898,890.0
955.0,903.6500244140624,2026-08-17,964.0,5975211,897.0999755859375
938.0,951.0,2026-08-18,961.3499755859376,1040916,933.0999755859376
942.0999755859376,938.75,2026-08-19,948.4500122070312,605163,930.0499877929688
973.4000244140624,946.9000244140624,2026-08-20,989.5499877929688,2367302,942.1500244140624
990.0,974.0,2026-08-21,1004.0,1852104,968.5499877929688
990.0,990.0,2026-08-24,1015.0,1107786,988.2999877929688
1011.5,992.0,2026-08-25,1019.9000244140625,1834638,992.0
