close,open,date,high,volume,low
715.25,745.0,2025-10-28,746.45,177435,712.35
709.8,717.1,2025-10-29,717.5,264020,707.15
704.25,707.1,2025-10-30,714.0,261517,697.15
687.4,704.25,2025-10-31,704.3,248070,683.2
692.5,687.4,2025-11-03,695.0,275793,674.6
695.0,693.0,2025-11-04,699.8,345147,685.35
699.5,695.0,2025-11-06,704.0,227581,687.8
672.45,702.3,2025-11-07,702.3,600927,665.2
673.35,674.1,2025-11-10,699.85,720638,651.0
663.4,670.1,2025-11-11,672.3,741102,659.4
696.35,667.05,2025-11-12,697.8,442937,661.75
696.25,696.35,2025-11-13,699.8,327973,683.55
688.7,696.25,2025-11-14,696.25,225656,683.15
708.45,688.7,2025-11-17,709.75,300832,685.85
702.7,711.0,2025-11-18,711.0,297783,698.45
731.5,706.95,2025-11-19,735.0,426604,702.45
724.95,735.0,2025-11-20,737.75,206151,717.5
715.7,724.95,2025-11-21,724.95,322635,707.7
729.15,715.7,2025-11-24,735.4,1751451,714.0
726.45,734.85,2025-11-25,734.85,304719,719.05
756.05,726.25,2025-11-26,758.55,462856,725.4
746.0,760.0,2025-11-27,762.9,370136,742.85
756.75,749.5,2025-11-28,759.0,610811,742.15
738.45,759.95,2025-12-01,759.95,1232730,729.3
735.0,738.45,2025-12-02,745.1,463927,729.2
758.2,733.0,2025-12-03,760.0,384493,731.1
788.55,756.4,2025-12-04,807.75,2507604,750.0
754.75,794.0,2025-12-05,798.0,586531,751.35
753.9,752.1,2025-12-08,762.25,938777,740.65
760.45,750.0,2025-12-09,764.7,242095,742.65
734.85,756.0,2025-12-10,765.05,369142,731.55
747.75,734.85,2025-12-11,754.7,417512,729.8
761.85,752.5,2025-12-12,764.95,243145,748.5
769.2,761.5,2025-12-15,776.5,332303,760.8
761.45,767.0,2025-12-16,770.0,748360,747.95
765.05,758.0,2025-12-17,773.8,275790,752.55
755.8,757.6,2025-12-18,777.0,354882,749.3
792.55,760.35,2025-12-19,805.0,3116703,751.45
746.05,780.0,2025-12-22,788.55,1086697,734.1
738.55,746.05,2025-12-23,748.6,555091,730.1
748.4,739.9,2025-12-24,751.3,654104,732.0
751.2,748.4,2025-12-26,754.2,421837,737.0
741.35,740.0,2025-12-29,753.25,137737,737.5
762.45,739.1,2025-12-30,769.9,271549,735.6
765.55,757.95,2025-12-31,768.75,165711,748.6
758.0,765.05,2026-01-01,765.3,194545,752.4
754.15,755.0,2026-01-02,759.0,125453,750.15
737.45,754.15,2026-01-05,756.8,442255,735.25
737.05,737.7,2026-01-06,746.0,207444,732.7
754.45,741.05,2026-01-07,755.95,228088,735.45
737.95,748.5,2026-01-08,755.35,77599,732.2
729.75,732.5,2026-01-09,739.3,759128,698.45
730.1,725.0,2026-01-12,732.0,213126,710.45
734.6,730.15,2026-01-13,742.0,503974,720.0
712.75,730.0,2026-01-14,730.6,1934000,700.35
738.5,712.75,2026-01-16,745.0,483705,708.8
724.0,726.1,2026-01-19,732.15,122413,721.95
715.1,724.0,2026-01-20,726.4,473906,710.05
