close,open,date,high,volume,low
1081.2,1089.0,2026-05-05,1095.8,244189,1070.5
1079.2,1086.0,2026-05-06,1100.0,312907,1073.8
1089.7,1082.4,2026-05-07,1094.0,261854,1076.1
1115.6,1085.0,2026-05-08,1124.0,537579,1080.0
1126.2,1120.0,2026-05-11,1139.4,634223,1102.0
1083.8,1121.0,2026-05-12,1125.3,455250,1072.9
1085.4,1093.1,2026-05-13,1108.9,494008,1065.4
1112.5,1110.9,2026-05-14,1138.9,1246170,1100.0
1090.9,1048.3,2026-05-15,1118.7,7027861,949.3
1113.0,1073.5,2026-05-18,1130.0,1097952,1051.3
1125.4,1124.0,2026-05-19,1148.6,1008355,1100.0
1141.3,1125.4,2026-05-20,1151.0,598845,1112.2
1138.1,1151.0,2026-05-21,1153.3,554263,1115.0
1113.8,1138.1,2026-05-22,1138.1,180729,1102.0
1175.9,1116.9,2026-05-25,1184.8,851643,1108.5
1141.0,1170.0,2026-05-26,1171.0,1000531,1120.3
1131.2,1141.0,2026-05-27,1150.0,378461,1116.3
1160.0,1139.8,2026-05-29,1169.9,629048,1126.0
1145.2,1175.0,2026-06-01,1175.6,488401,1127.1
1128.3,1139.1,2026-06-02,1144.5,295848,1116.7
1137.7,1126.0,2026-06-03,1150.5,330755,1109.2
1159.3,1131.0,2026-06-04,1165.0,435285,1123.1
1186.4,1159.3,2026-06-05,1190.0,749906,1157.0
1194.6,1174.3,2026-06-08,1202.7,487597,1162.1
1229.7,1194.0,2026-06-09,1234.4,667376,1185.1
1188.1,1235.6,2026-06-10,1239.5,636693,1164.5
1181.2,1178.0,2026-06-11,1205.0,222202,1177.7
1218.1,1200.0,2026-06-12,1244.2,333448,1193.0
1207.9,1233.0,2026-06-15,1233.0,224144,1197.7
1206.3,1202.2,2026-06-16,1214.4,337709,1181.3
1213.5,1206.0,2026-06-17,1228.8,369154,1192.6
1206.8,1218.6,2026-06-18,1218.6,331630,1197.2
1216.4,1206.1,2026-06-19,1238.9,468762,1206.1
1201.9,1222.0,2026-06-22,1222.0,499268,1191.5
1217.6,1212.3,2026-06-23,1249.0,961047,1198.0
1205.0,1226.0,2026-06-24,1229.3,327315,1201.0
1221.3,1215.0,2026-06-25,1228.0,583624,1185.2
1247.9,1223.0,2026-06-29,1260.0,1162241,1211.0
1234.3,1252.0,2026-06-30,1260.0,533103,1230.3
1243.8,1246.0,2026-07-01,1260.0,239041,1225.0
1238.0,1243.8,2026-07-02,1247.0,353218,1215.0
1257.3,1241.0,2026-07-03,1260.0,293656,1235.6
